1.65987746519e+12,99.0,41.0,65.0,13.0,40.0,19.0,277.0
1.65987746529e+12,100.0,41.0,66.0,14.0,37.0,41.0,299.0
1.65987746539e+12,101.0,41.0,66.0,13.0,26.0,42.0,289.0
1.65987746549e+12,102.0,42.0,65.0,13.0,18.0,37.0,277.0
1.65987746559e+12,101.0,42.0,67.0,14.0,26.0,39.0,289.0
1.65987746569e+12,102.0,43.0,67.0,14.0,29.0,38.0,293.0
1.65987746579e+12,101.0,42.0,66.0,13.0,27.0,39.0,288.0
1.65987746589e+12,104.0,42.0,67.0,13.0,32.0,39.0,297.0
1.65987746599e+12,103.0,42.0,67.0,13.0,29.0,39.0,293.0
1.65987746609e+12,102.0,42.0,65.0,15.0,30.0,39.0,293.0
1.65987746619e+12,100.0,41.0,66.0,14.0,30.0,39.0,290.0
1.65987746629e+12,101.0,42.0,66.0,15.0,46.0,43.0,313.0
1.65987746639e+12,99.0,42.0,67.0,14.0,0.0,0.0,222.0
1.65987746649e+12,99.0,42.0,67.0,14.0,1.0,4.0,227.0
1.65987746659e+12,101.0,42.0,64.0,13.0,31.0,10.0,261.0
1.65987746669e+12,101.0,43.0,65.0,12.0,23.0,0.0,244.0
1.65987746679e+12,112.0,43.0,65.0,11.0,136.0,124.0,491.0
1.65987746689e+12,102.0,42.0,65.0,13.0,137.0,59.0,418.0
1.65987746699e+12,100.0,42.0,65.0,14.0,0.0,4.0,225.0
1.65987746709e+12,100.0,41.0,65.0,14.0,0.0,0.0,220.0
1.65987746719e+12,100.0,41.0,65.0,13.0,57.0,25.0,301.0
1.65987746729e+12,101.0,41.0,64.0,13.0,50.0,23.0,292.0
1.6598774674e+12,103.0,41.0,65.0,14.0,136.0,83.0,442.0
1.6598774675e+12,103.0,41.0,66.0,14.0,135.0,58.0,417.0
1.6598774676e+12,103.0,41.0,64.0,13.0,136.0,61.0,418.0
1.6598774677e+12,101.0,42.0,64.0,13.0,32.0,13.0,265.0
1.6598774678e+12,101.0,41.0,65.0,13.0,32.0,11.0,263.0
1.6598774679e+12,101.0,41.0,65.0,14.0,27.0,17.0,265.0
1.659877468e+12,101.0,39.0,65.0,13.0,26.0,11.0,255.0
1.6598774681e+12,100.0,39.0,65.0,13.0,27.0,12.0,256.0
1.6598774682e+12,100.0,37.0,65.0,13.0,32.0,14.0,261.0
1.6598774683e+12,99.0,36.0,65.0,13.0,34.0,13.0,260.0
1.6598774684e+12,100.0,37.0,65.0,13.0,31.0,12.0,258.0
1.6598774685e+12,101.0,37.0,66.0,15.0,28.0,12.0,259.0
1.6598774686e+12,100.0,37.0,65.0,14.0,25.0,14.0,255.0
1.6598774687e+12,101.0,37.0,65.0,14.0,24.0,11.0,252.0
1.6598774688e+12,102.0,37.0,65.0,13.0,27.0,9.0,253.0
1.6598774689e+12,100.0,37.0,65.0,14.0,26.0,11.0,253.0
1.659877469e+12,99.0,37.0,65.0,13.0,22.0,18.0,254.0
1.6598774691e+12,98.0,36.0,65.0,14.0,22.0,10.0,245.0
1.6598774692e+12,98.0,36.0,64.0,14.0,23.0,10.0,245.0
1.6598774693e+12,99.0,35.0,65.0,12.0,22.0,10.0,243.0
1.6598774694e+12,98.0,34.0,64.0,13.0,31.0,11.0,251.0
1.6598774695e+12,98.0,35.0,63.0,14.0,27.0,11.0,248.0
1.6598774696e+12,98.0,33.0,65.0,14.0,27.0,10.0,247.0
1.6598774697e+12,98.0,33.0,65.0,13.0,24.0,17.0,250.0
1.6598774698e+12,98.0,33.0,66.0,14.0,26.0,12.0,249.0
1.6598774699e+12,97.0,36.0,66.0,15.0,34.0,12.0,260.0
1.65987747e+12,99.0,34.0,66.0,14.0,24.0,9.0,246.0
1.6598774701e+12,97.0,33.0,66.0,14.0,27.0,13.0,250.0
1.65987747021e+12,97.0,34.0,66.0,13.0,18.0,9.0,237.0
1.65987747031e+12,100.0,34.0,67.0,14.0,23.0,10.0,248.0
1.65987747041e+12,98.0,35.0,67.0,15.0,26.0,10.0,251.0
1.65987747051e+12,98.0,34.0,66.0,14.0,14.0,0.0,226.0
1.65987747061e+12,97.0,34.0,67.0,14.0,20.0,11.0,243.0
1.65987747071e+12,98.0,34.0,63.0,13.0,0.0,0.0,208.0
1.65987747081e+12,98.0,34.0,63.0,13.0,0.0,0.0,208.0
1.65987747091e+12,99.0,36.0,64.0,13.0,7.0,2.0,221.0
1.65987747101e+12,98.0,35.0,63.0,12.0,14.0,5.0,227.0
1.65987747111e+12,98.0,35.0,64.0,14.0,14.0,5.0,230.0
1.65987747121e+12,98.0,34.0,62.0,15.0,16.0,8.0,233.0
1.65987747131e+12,98.0,34.0,65.0,13.0,15.0,6.0,231.0
1.65987747141e+12,97.0,34.0,63.0,14.0,3.0,14.0,225.0
1.65987747152e+12,98.0,34.0,63.0,16.0,2.0,5.0,218.0
1.65987747162e+12,98.0,35.0,64.0,13.0,31.0,12.0,253.0
1.65987747172e+12,98.0,34.0,66.0,12.0,42.0,8.0,260.0
1.65987747182e+12,100.0,34.0,63.0,13.0,36.0,5.0,251.0
1.65987747192e+12,99.0,35.0,64.0,13.0,0.0,0.0,211.0
1.65987747202e+12,97.0,34.0,63.0,14.0,0.0,0.0,208.0
1.65987747212e+12,98.0,34.0,62.0,14.0,0.0,6.0,214.0
1.65987747222e+12,97.0,34.0,62.0,14.0,14.0,10.0,231.0
1.65987747232e+12,97.0,34.0,61.0,11.0,0.0,0.0,203.0
1.65987747242e+12,99.0,34.0,61.0,13.0,38.0,20.0,265.0
1.65987747252e+12,97.0,34.0,62.0,13.0,33.0,16.0,255.0
1.65987747262e+12,97.0,34.0,62.0,14.0,0.0,0.0,207.0
1.65987747272e+12,97.0,34.0,61.0,12.0,0.0,0.0,204.0
1.65987747282e+12,97.0,34.0,63.0,13.0,0.0,0.0,207.0
1.65987747292e+12,97.0,34.0,62.0,11.0,0.0,0.0,204.0
1.65987747302e+12,97.0,33.0,62.0,13.0,0.0,0.0,205.0
1.65987747312e+12,97.0,35.0,62.0,13.0,0.0,0.0,207.0
1.65987747322e+12,97.0,34.0,63.0,13.0,0.0,0.0,207.0
1.65987747332e+12,98.0,34.0,62.0,13.0,0.0,0.0,207.0
1.65987747342e+12,99.0,34.0,62.0,13.0,0.0,0.0,208.0
1.65987747353e+12,98.0,34.0,63.0,13.0,0.0,0.0,208.0
1.65987747362e+12,96.0,35.0,62.0,13.0,0.0,0.0,206.0
1.65987747373e+12,98.0,35.0,61.0,12.0,0.0,0.0,206.0
1.65987747383e+12,100.0,35.0,61.0,13.0,0.0,0.0,209.0
1.65987747393e+12,98.0,35.0,63.0,13.0,0.0,0.0,209.0
1.65987747403e+12,99.0,34.0,62.0,13.0,0.0,0.0,208.0
1.65987747413e+12,99.0,35.0,61.0,12.0,0.0,0.0,207.0
1.65987747423e+12,99.0,36.0,61.0,13.0,0.0,0.0,209.0
1.65987747433e+12,100.0,35.0,62.0,13.0,0.0,0.0,210.0
1.65987747443e+12,100.0,36.0,60.0,14.0,0.0,0.0,210.0
1.65987747453e+12,101.0,36.0,61.0,12.0,0.0,0.0,210.0
1.65987747463e+12,99.0,35.0,60.0,14.0,0.0,0.0,208.0
1.65987747473e+12,100.0,35.0,61.0,12.0,0.0,0.0,208.0
1.65987747483e+12,98.0,35.0,59.0,12.0,0.0,0.0,204.0
1.65987747493e+12,98.0,35.0,56.0,12.0,0.0,0.0,201.0
1.65987747503e+12,100.0,35.0,59.0,12.0,135.0,54.0,395.0
1.65987747513e+12,100.0,34.0,57.0,11.0,129.0,52.0,383.0
1.65987747523e+12,99.0,33.0,37.0,7.0,131.0,52.0,359.0
1.65987747533e+12,99.0,34.0,63.0,13.0,135.0,58.0,402.0
1.65987747543e+12,99.0,34.0,60.0,13.0,134.0,55.0,395.0
1.65987747553e+12,99.0,36.0,65.0,15.0,134.0,3.0,352.0
1.65987747563e+12,98.0,35.0,64.0,13.0,134.0,0.0,344.0
1.65987747573e+12,100.0,36.0,65.0,16.0,41.0,20.0,278.0
1.65987747583e+12,99.0,35.0,66.0,13.0,30.0,5.0,248.0
1.65987747593e+12,99.0,36.0,66.0,13.0,67.0,27.0,308.0
1.65987747603e+12,98.0,35.0,67.0,14.0,0.0,0.0,214.0
1.65987747614e+12,97.0,35.0,67.0,14.0,0.0,0.0,213.0
1.65987747624e+12,99.0,35.0,68.0,14.0,20.0,7.0,243.0
1.65987747634e+12,99.0,34.0,67.0,14.0,0.0,0.0,214.0
1.65987747644e+12,98.0,36.0,68.0,14.0,24.0,10.0,250.0
1.65987747654e+12,97.0,34.0,68.0,14.0,132.0,34.0,379.0
1.65987747664e+12,99.0,34.0,67.0,14.0,135.0,54.0,403.0
1.65987747674e+12,100.0,34.0,68.0,14.0,135.0,55.0,406.0
1.65987747684e+12,100.0,34.0,68.0,13.0,1.0,2.0,218.0
1.65987747694e+12,99.0,36.0,68.0,16.0,10.0,5.0,234.0
1.65987747704e+12,100.0,35.0,67.0,13.0,0.0,9.0,224.0
1.65987747714e+12,99.0,34.0,68.0,13.0,139.0,28.0,381.0
1.65987747724e+12,100.0,35.0,68.0,16.0,136.0,52.0,407.0
1.65987747734e+12,98.0,34.0,68.0,15.0,136.0,60.0,411.0
1.65987747744e+12,98.0,35.0,67.0,14.0,138.0,56.0,408.0
1.65987747754e+12,99.0,35.0,68.0,16.0,0.0,0.0,218.0
1.65987747764e+12,101.0,35.0,66.0,15.0,0.0,0.0,217.0
1.65987747774e+12,99.0,34.0,67.0,14.0,0.0,0.0,214.0
1.65987747784e+12,99.0,35.0,69.0,14.0,0.0,0.0,217.0
1.65987747794e+12,98.0,35.0,67.0,14.0,0.0,0.0,214.0
1.65987747804e+12,100.0,34.0,66.0,14.0,1.0,0.0,215.0
1.65987747814e+12,99.0,35.0,65.0,14.0,3.0,1.0,217.0
1.65987747824e+12,98.0,34.0,66.0,13.0,7.0,0.0,218.0
1.65987747834e+12,98.0,34.0,66.0,14.0,0.0,0.0,212.0
1.65987747844e+12,98.0,35.0,67.0,14.0,7.0,0.0,221.0
1.65987747854e+12,98.0,35.0,66.0,14.0,0.0,0.0,213.0
1.65987747864e+12,100.0,35.0,66.0,14.0,0.0,0.0,215.0
1.65987747874e+12,98.0,35.0,66.0,13.0,0.0,0.0,212.0
1.65987747884e+12,98.0,34.0,66.0,14.0,0.0,0.0,212.0
1.65987747894e+12,98.0,35.0,66.0,15.0,0.0,0.0,214.0
1.65987747904e+12,98.0,36.0,67.0,13.0,0.0,0.0,214.0
1.65987747914e+12,97.0,35.0,67.0,14.0,0.0,0.0,213.0
1.65987747925e+12,98.0,35.0,67.0,13.0,0.0,0.0,213.0
1.65987747935e+12,98.0,35.0,66.0,14.0,15.0,7.0,235.0
1.65987747945e+12,98.0,34.0,66.0,13.0,27.0,12.0,250.0
1.65987747955e+12,98.0,34.0,66.0,13.0,44.0,22.0,277.0
1.65987747965e+12,99.0,34.0,67.0,14.0,56.0,29.0,299.0
1.65987747975e+12,98.0,35.0,68.0,16.0,57.0,29.0,303.0
1.65987747985e+12,99.0,35.0,66.0,16.0,61.0,24.0,301.0
1.65987747995e+12,98.0,35.0,67.0,14.0,64.0,23.0,301.0
1.65987748005e+12,98.0,34.0,66.0,14.0,66.0,27.0,305.0
1.65987748015e+12,99.0,35.0,67.0,14.0,49.0,21.0,285.0
1.65987748025e+12,99.0,34.0,67.0,14.0,47.0,20.0,281.0
1.65987748035e+12,100.0,35.0,66.0,13.0,49.0,21.0,284.0
1.65987748045e+12,100.0,35.0,66.0,13.0,36.0,13.0,263.0
1.65987748055e+12,101.0,35.0,67.0,16.0,31.0,17.0,267.0
1.65987748065e+12,101.0,36.0,65.0,14.0,47.0,20.0,283.0
1.65987748075e+12,100.0,35.0,65.0,13.0,50.0,21.0,284.0
1.65987748085e+12,98.0,35.0,65.0,14.0,46.0,20.0,278.0
1.65987748095e+12,99.0,35.0,66.0,13.0,47.0,19.0,279.0
1.65987748105e+12,100.0,35.0,64.0,16.0,47.0,20.0,282.0
1.65987748115e+12,99.0,35.0,65.0,14.0,46.0,20.0,279.0
1.65987748125e+12,100.0,35.0,65.0,14.0,46.0,19.0,279.0
1.65987748135e+12,100.0,34.0,64.0,13.0,47.0,20.0,278.0
1.65987748145e+12,99.0,35.0,64.0,14.0,41.0,16.0,269.0
1.65987748155e+12,99.0,35.0,65.0,17.0,40.0,21.0,277.0
1.65987748165e+12,99.0,35.0,65.0,14.0,43.0,18.0,274.0
1.65987748175e+12,99.0,35.0,66.0,14.0,42.0,17.0,273.0
1.65987748185e+12,98.0,35.0,63.0,13.0,43.0,17.0,269.0
1.65987748195e+12,99.0,34.0,63.0,12.0,42.0,18.0,268.0
1.65987748205e+12,98.0,33.0,64.0,13.0,42.0,17.0,267.0
1.65987748215e+12,99.0,34.0,64.0,13.0,40.0,18.0,268.0
1.65987748225e+12,98.0,34.0,64.0,13.0,41.0,16.0,266.0
1.65987748236e+12,99.0,36.0,64.0,13.0,25.0,6.0,243.0
1.6598774825e+12,101.0,34.0,64.0,13.0,35.0,14.0,261.0
1.65987748265e+12,99.0,34.0,63.0,14.0,33.0,14.0,257.0
1.65987748274e+12,99.0,34.0,64.0,13.0,32.0,19.0,261.0
1.65987748284e+12,99.0,35.0,66.0,13.0,35.0,16.0,264.0
1.65987748294e+12,98.0,35.0,61.0,12.0,31.0,4.0,241.0
1.65987748304e+12,99.0,34.0,64.0,15.0,1.0,4.0,217.0
1.65987748314e+12,98.0,36.0,60.0,12.0,0.0,0.0,206.0
1.65987748324e+12,96.0,36.0,62.0,13.0,0.0,0.0,207.0
1.65987748334e+12,98.0,36.0,61.0,12.0,0.0,0.0,207.0
1.65987748344e+12,98.0,37.0,62.0,13.0,0.0,0.0,210.0
1.65987748354e+12,98.0,38.0,59.0,12.0,0.0,0.0,207.0
1.65987748364e+12,98.0,38.0,46.0,8.0,0.0,0.0,190.0
1.65987748374e+12,99.0,38.0,51.0,10.0,113.0,0.0,311.0
1.65987748384e+12,98.0,38.0,47.0,9.0,1.0,48.0,241.0
1.65987748395e+12,98.0,35.0,28.0,1.0,0.0,0.0,162.0
1.65987748405e+12,92.0,34.0,34.0,5.0,121.0,46.0,332.0
1.65987748415e+12,100.0,34.0,46.0,6.0,96.0,19.0,301.0
1.65987748425e+12,95.0,37.0,34.0,7.0,0.0,0.0,173.0
1.65987748435e+12,90.0,35.0,36.0,6.0,0.0,0.0,167.0
1.65987748445e+12,76.0,36.0,39.0,12.0,29.0,0.0,192.0
1.65987748455e+12,95.0,33.0,37.0,6.0,14.0,6.0,191.0
1.65987748465e+12,96.0,37.0,37.0,11.0,106.0,45.0,332.0
1.65987748475e+12,89.0,36.0,36.0,7.0,0.0,0.0,168.0
1.65987748486e+12,94.0,38.0,41.0,7.0,44.0,35.0,259.0
1.65987748496e+12,95.0,37.0,39.0,7.0,51.0,20.0,249.0
1.65987748506e+12,95.0,38.0,50.0,5.0,2.0,0.0,190.0
1.65987748516e+12,95.0,39.0,52.0,11.0,33.0,5.0,235.0
1.65987748526e+12,98.0,40.0,39.0,7.0,6.0,0.0,190.0
1.65987748536e+12,96.0,39.0,34.0,9.0,0.0,14.0,192.0
1.65987748546e+12,96.0,39.0,56.0,11.0,6.0,13.0,221.0
1.65987748556e+12,96.0,39.0,58.0,11.0,125.0,49.0,378.0
1.65987748566e+12,95.0,39.0,61.0,11.0,0.0,21.0,227.0
1.65987748576e+12,98.0,40.0,55.0,11.0,64.0,31.0,299.0
1.65987748587e+12,95.0,39.0,58.0,8.0,127.0,50.0,377.0
1.65987748597e+12,100.0,39.0,61.0,13.0,128.0,47.0,388.0
1.65987748607e+12,99.0,38.0,61.0,15.0,0.0,29.0,242.0
1.65987748617e+12,96.0,41.0,61.0,16.0,23.0,15.0,252.0
1.65987748627e+12,94.0,38.0,60.0,11.0,39.0,13.0,255.0
1.65987748637e+12,94.0,39.0,61.0,14.0,2.0,0.0,210.0
1.65987748647e+12,95.0,38.0,61.0,13.0,0.0,36.0,243.0
1.65987748657e+12,96.0,39.0,62.0,10.0,10.0,9.0,226.0
1.65987748667e+12,110.0,40.0,63.0,15.0,25.0,7.0,260.0
1.65987748678e+12,96.0,40.0,63.0,13.0,0.0,0.0,212.0
1.65987748688e+12,96.0,40.0,60.0,16.0,25.0,20.0,257.0
1.65987748698e+12,96.0,36.0,60.0,24.0,62.0,11.0,289.0
1.65987748708e+12,89.0,40.0,62.0,5.0,120.0,50.0,366.0
1.65987748718e+12,97.0,40.0,63.0,15.0,36.0,10.0,261.0
1.65987748728e+12,98.0,37.0,57.0,9.0,88.0,38.0,327.0
1.65987748738e+12,97.0,39.0,62.0,13.0,0.0,0.0,211.0
1.65987748749e+12,94.0,26.0,60.0,14.0,0.0,5.0,199.0
1.65987748759e+12,97.0,49.0,75.0,4.0,0.0,14.0,239.0
1.65987748769e+12,80.0,36.0,51.0,13.0,36.0,4.0,220.0
1.65987748779e+12,98.0,24.0,58.0,7.0,27.0,2.0,216.0
1.65987748789e+12,78.0,41.0,64.0,16.0,109.0,18.0,326.0
1.65987748799e+12,94.0,40.0,63.0,14.0,44.0,3.0,258.0
1.65987748809e+12,97.0,40.0,37.0,9.0,28.0,2.0,213.0
1.65987748819e+12,76.0,34.0,63.0,13.0,151.0,23.0,360.0
1.65987748829e+12,98.0,24.0,66.0,17.0,82.0,56.0,343.0
1.65987748839e+12,97.0,40.0,48.0,17.0,13.0,0.0,215.0
1.65987748849e+12,97.0,40.0,65.0,12.0,14.0,0.0,228.0
1.65987748859e+12,80.0,32.0,63.0,17.0,375.0,49.0,616.0
1.6598774887e+12,103.0,32.0,63.0,13.0,20.0,8.0,239.0
1.6598774888e+12,95.0,39.0,63.0,10.0,52.0,8.0,267.0
1.6598774889e+12,99.0,27.0,58.0,12.0,126.0,0.0,322.0
1.659877489e+12,102.0,36.0,64.0,15.0,7.0,2.0,226.0
1.6598774891e+12,101.0,24.0,63.0,13.0,26.0,6.0,233.0
1.6598774892e+12,103.0,32.0,64.0,13.0,2.0,0.0,214.0
1.6598774893e+12,70.0,43.0,65.0,20.0,0.0,0.0,198.0
1.6598774894e+12,96.0,42.0,64.0,11.0,4.0,1.0,218.0
1.6598774895e+12,100.0,28.0,62.0,12.0,0.0,0.0,202.0
1.6598774896e+12,106.0,29.0,54.0,13.0,0.0,0.0,202.0
1.6598774897e+12,104.0,39.0,48.0,15.0,11.0,2.0,219.0
1.6598774898e+12,81.0,40.0,64.0,14.0,125.0,62.0,386.0
1.6598774899e+12,82.0,40.0,63.0,0.0,58.0,34.0,277.0
1.65987749e+12,107.0,38.0,60.0,14.0,2.0,0.0,221.0
1.65987749011e+12,99.0,49.0,64.0,4.0,2.0,1.0,219.0
1.65987749021e+12,96.0,40.0,65.0,15.0,4.0,1.0,221.0
1.65987749031e+12,100.0,44.0,52.0,13.0,2.0,3.0,214.0
1.65987749041e+12,101.0,45.0,70.0,5.0,0.0,2.0,223.0
1.65987749051e+12,96.0,41.0,40.0,14.0,4.0,54.0,249.0
1.65987749061e+12,98.0,40.0,50.0,14.0,9.0,22.0,233.0
1.65987749071e+12,115.0,25.0,56.0,15.0,2.0,6.0,219.0
1.65987749081e+12,100.0,46.0,71.0,3.0,0.0,0.0,220.0
1.65987749091e+12,99.0,20.0,60.0,13.0,0.0,0.0,192.0
1.65987749101e+12,101.0,49.0,36.0,6.0,0.0,4.0,196.0
1.65987749112e+12,98.0,41.0,68.0,12.0,7.0,13.0,239.0
1.65987749122e+12,88.0,40.0,63.0,14.0,7.0,11.0,223.0
1.65987749132e+12,110.0,22.0,56.0,12.0,0.0,6.0,206.0
1.65987749142e+12,97.0,40.0,62.0,16.0,7.0,10.0,232.0
1.65987749152e+12,103.0,55.0,44.0,0.0,48.0,35.0,285.0
1.65987749162e+12,99.0,42.0,67.0,27.0,10.0,7.0,252.0
1.65987749172e+12,99.0,52.0,84.0,27.0,7.0,20.0,289.0
1.65987749182e+12,97.0,39.0,65.0,17.0,1.0,18.0,237.0
1.65987749192e+12,66.0,36.0,63.0,0.0,2.0,6.0,173.0
1.65987749202e+12,101.0,28.0,56.0,0.0,0.0,19.0,204.0
1.65987749212e+12,104.0,38.0,55.0,0.0,0.0,0.0,197.0
1.65987749222e+12,92.0,39.0,64.0,15.0,5.0,6.0,221.0
1.65987749232e+12,80.0,29.0,48.0,13.0,0.0,5.0,175.0
1.65987749243e+12,98.0,37.0,65.0,12.0,0.0,3.0,215.0
1.65987749253e+12,95.0,39.0,63.0,13.0,0.0,0.0,210.0
1.65987749263e+12,87.0,34.0,77.0,12.0,0.0,0.0,210.0
1.65987749273e+12,98.0,40.0,63.0,4.0,0.0,0.0,205.0
1.65987749283e+12,86.0,36.0,62.0,2.0,0.0,1.0,187.0
1.65987749293e+12,102.0,42.0,76.0,19.0,0.0,0.0,239.0
1.65987749303e+12,99.0,46.0,40.0,6.0,0.0,4.0,195.0
1.65987749313e+12,96.0,28.0,64.0,15.0,2.0,5.0,210.0
1.65987749323e+12,106.0,27.0,48.0,12.0,0.0,4.0,197.0
1.65987749333e+12,98.0,40.0,64.0,31.0,0.0,5.0,238.0
1.65987749343e+12,107.0,31.0,48.0,12.0,0.0,3.0,201.0
1.65987749353e+12,100.0,47.0,38.0,8.0,0.0,4.0,197.0
1.65987749363e+12,115.0,42.0,60.0,15.0,6.0,7.0,245.0
1.65987749374e+12,109.0,16.0,56.0,12.0,0.0,3.0,196.0
1.65987749384e+12,98.0,40.0,56.0,15.0,3.0,0.0,212.0
1.65987749394e+12,101.0,20.0,79.0,12.0,0.0,10.0,222.0
1.65987749404e+12,103.0,46.0,32.0,10.0,0.0,0.0,191.0
1.65987749414e+12,100.0,46.0,76.0,19.0,0.0,0.0,241.0
1.65987749424e+12,99.0,40.0,58.0,11.0,118.0,46.0,372.0
1.65987749434e+12,99.0,44.0,50.0,12.0,125.0,54.0,384.0
1.65987749444e+12,100.0,39.0,59.0,12.0,130.0,38.0,378.0
1.65987749454e+12,102.0,39.0,58.0,11.0,131.0,43.0,384.0
1.65987749464e+12,107.0,32.0,61.0,12.0,121.0,24.0,357.0
1.65987749474e+12,114.0,53.0,57.0,10.0,130.0,29.0,393.0
1.65987749485e+12,90.0,73.0,64.0,11.0,113.0,38.0,389.0
1.65987749495e+12,111.0,86.0,55.0,8.0,181.0,95.0,536.0
1.65987749505e+12,107.0,115.0,98.0,17.0,273.0,178.0,788.0
1.65987749515e+12,116.0,158.0,146.0,129.0,293.0,212.0,1054.0
1.65987749525e+12,97.0,150.0,191.0,217.0,387.0,287.0,1329.0
1.65987749535e+12,119.0,230.0,255.0,240.0,418.0,330.0,1592.0
1.65987749545e+12,110.0,254.0,247.0,281.0,432.0,356.0,1680.0
1.65987749555e+12,112.0,250.0,271.0,288.0,426.0,353.0,1700.0
1.65987749565e+12,116.0,246.0,275.0,306.0,425.0,345.0,1713.0
1.65987749575e+12,106.0,241.0,266.0,300.0,423.0,357.0,1693.0
1.65987749586e+12,123.0,229.0,262.0,248.0,421.0,354.0,1637.0
1.65987749596e+12,118.0,191.0,227.0,237.0,369.0,287.0,1429.0
1.65987749606e+12,102.0,135.0,113.0,153.0,259.0,158.0,920.0
1.65987749616e+12,116.0,72.0,79.0,143.0,226.0,151.0,787.0
1.65987749626e+12,106.0,72.0,92.0,157.0,241.0,139.0,807.0
1.65987749636e+12,104.0,73.0,99.0,156.0,243.0,155.0,830.0
1.65987749646e+12,116.0,74.0,99.0,161.0,243.0,159.0,852.0
1.65987749656e+12,110.0,96.0,99.0,174.0,246.0,149.0,874.0
1.65987749666e+12,110.0,97.0,103.0,178.0,256.0,184.0,928.0
1.65987749676e+12,112.0,130.0,136.0,218.0,282.0,208.0,1086.0
1.65987749686e+12,115.0,174.0,186.0,234.0,348.0,266.0,1323.0
1.65987749696e+12,111.0,216.0,229.0,245.0,373.0,340.0,1514.0
1.65987749706e+12,113.0,244.0,247.0,273.0,417.0,367.0,1661.0
1.65987749716e+12,112.0,241.0,234.0,277.0,409.0,362.0,1635.0
1.65987749726e+12,111.0,237.0,237.0,270.0,407.0,366.0,1628.0
1.65987749737e+12,117.0,235.0,230.0,270.0,409.0,360.0,1621.0
1.65987749747e+12,118.0,234.0,229.0,275.0,413.0,372.0,1641.0
1.65987749757e+12,108.0,197.0,167.0,220.0,340.0,244.0,1276.0
1.65987749767e+12,96.0,104.0,87.0,104.0,231.0,157.0,779.0
1.65987749777e+12,108.0,66.0,16.0,17.0,75.0,44.0,326.0
1.65987749787e+12,109.0,50.0,19.0,34.0,68.0,37.0,317.0
1.65987749797e+12,111.0,54.0,16.0,57.0,100.0,37.0,375.0
1.65987749807e+12,120.0,60.0,24.0,92.0,166.0,113.0,575.0
1.65987749817e+12,120.0,75.0,81.0,118.0,253.0,178.0,825.0
1.65987749827e+12,104.0,129.0,108.0,144.0,252.0,185.0,922.0
1.65987749838e+12,112.0,127.0,92.0,136.0,245.0,211.0,923.0
1.65987749847e+12,104.0,123.0,136.0,143.0,246.0,209.0,961.0
1.65987749858e+12,113.0,116.0,127.0,148.0,272.0,192.0,968.0
1.65987749868e+12,98.0,128.0,114.0,127.0,255.0,194.0,916.0
1.65987749878e+12,125.0,155.0,89.0,121.0,270.0,213.0,973.0
1.65987749888e+12,127.0,159.0,79.0,112.0,260.0,203.0,940.0
1.65987749898e+12,105.0,143.0,88.0,131.0,252.0,177.0,896.0
1.65987749908e+12,95.0,41.0,24.0,97.0,186.0,123.0,566.0
1.65987749918e+12,88.0,80.0,32.0,79.0,164.0,125.0,568.0
1.65987749929e+12,108.0,73.0,12.0,107.0,164.0,132.0,596.0
1.65987749939e+12,121.0,72.0,47.0,116.0,202.0,161.0,719.0
1.65987749949e+12,105.0,72.0,10.0,113.0,213.0,160.0,673.0
1.65987749959e+12,163.0,73.0,52.0,119.0,218.0,180.0,805.0
1.65987749969e+12,103.0,69.0,61.0,119.0,229.0,171.0,752.0
1.65987749979e+12,96.0,64.0,0.0,96.0,195.0,136.0,587.0
1.65987749989e+12,123.0,71.0,36.0,90.0,179.0,143.0,642.0
1.65987749999e+12,118.0,68.0,28.0,90.0,200.0,123.0,627.0
1.65987750009e+12,100.0,70.0,39.0,86.0,183.0,121.0,599.0
1.65987750019e+12,127.0,83.0,61.0,114.0,222.0,182.0,789.0
1.65987750029e+12,128.0,78.0,52.0,116.0,272.0,191.0,837.0
1.65987750039e+12,128.0,84.0,63.0,116.0,227.0,173.0,791.0
1.65987750049e+12,132.0,64.0,66.0,119.0,230.0,193.0,804.0
1.6598775006e+12,128.0,89.0,58.0,104.0,250.0,177.0,806.0
1.6598775007e+12,132.0,68.0,52.0,112.0,245.0,187.0,796.0
1.6598775008e+12,132.0,91.0,57.0,108.0,271.0,207.0,866.0
1.6598775009e+12,148.0,65.0,38.0,93.0,270.0,207.0,821.0
1.659877501e+12,143.0,63.0,24.0,94.0,270.0,199.0,793.0
1.6598775011e+12,125.0,83.0,45.0,99.0,267.0,168.0,787.0
1.6598775012e+12,104.0,90.0,4.0,98.0,262.0,180.0,738.0
1.6598775013e+12,128.0,68.0,39.0,101.0,243.0,191.0,770.0
1.6598775014e+12,123.0,70.0,69.0,78.0,253.0,198.0,791.0
1.6598775015e+12,124.0,85.0,83.0,86.0,243.0,183.0,804.0
1.6598775016e+12,133.0,74.0,68.0,76.0,199.0,138.0,688.0
1.6598775017e+12,127.0,59.0,46.0,63.0,171.0,112.0,578.0
1.6598775018e+12,118.0,56.0,37.0,89.0,172.0,88.0,560.0
1.65987750191e+12,108.0,46.0,18.0,38.0,84.0,48.0,342.0
1.65987750201e+12,119.0,49.0,8.0,49.0,127.0,64.0,416.0
1.65987750211e+12,116.0,40.0,24.0,28.0,150.0,65.0,423.0
1.65987750221e+12,118.0,52.0,29.0,45.0,162.0,83.0,489.0
